crossing time (s)	slope (V/s)	crossing number
7143.182109	-138.288204	6317
7144.216279	-139.291616	6318
7145.249731	-139.651990	6319
7146.283425	-144.478921	6320
7147.332447	-144.997311	6321
7148.369685	-142.095833	6322
7149.386280	-139.417657	6323
7150.433327	-145.063811	6324
7151.448677	-144.460172	6325
7152.496677	-143.943081	6326
7153.538669	-143.005540	6327
7154.565824	-144.273803	6328
7155.604303	-144.017105	6329
7156.634585	-138.781443	6330
7157.673625	-144.427674	6331
7158.701606	-140.913937	6332
7159.757108	-143.751223	6333
7160.786041	-144.548935	6334
7161.812886	-138.037105	6335
7162.860304	-142.581133	6336
7163.866958	-138.678441	6337
7164.903096	-143.604742	6338
7165.956463	-139.047754	6339
7166.968995	-140.217779	6340
7168.029482	-143.637760	6341
7169.061459	-138.370869	6342
7170.093186	-137.967787	6343
7171.135406	-141.481969	6344
7172.154735	-138.114981	6345
7173.200381	-137.144023	6346
7174.233553	-143.515592	6347
7175.262270	-142.513988	6348
7176.301574	-142.283957	6349
7177.310311	-138.887688	6350
7178.364275	-137.760379	6351
7179.417106	-138.032061	6352
7180.457944	-140.377820	6353
7181.489701	-137.667888	6354
7182.508929	-137.271188	6355
7183.553680	-142.767999	6356
7184.578442	-141.925840	6357
7185.621480	-141.884856	6358
7186.654939	-142.152797	6359
7187.705356	-141.218581	6360
7188.715002	-141.023451	6361
7189.747852	-141.950603	6362
7190.785978	-136.588341	6363
7191.837120	-142.260607	6364
7192.866239	-141.859850	6365
7193.896251	-141.506818	6366
7194.916071	-141.573769	6367
7195.973656	-141.283472	6368
7197.013725	-136.962931	6369
7198.045322	-140.294599	6370
7199.070996	-136.785310	6371
7200.100792	-136.385277	6372
7201.158782	-140.170886	6373
7202.162208	-140.825505	6374
7203.206965	-141.262702	6375
7204.246398	-138.457242	6376
7205.290345	-141.751260	6377
7206.307082	-140.720229	6378
7207.346738	-135.062075	6379
7208.384470	-141.430409	6380
7209.411489	-140.543481	6381
7210.469883	-136.569318	6382
7211.473782	-136.995539	6383
7212.515207	-140.972006	6384
7213.561229	-140.525704	6385
7214.583096	-135.334967	6386
7215.626537	-141.029732	6387
7216.656532	-137.696869	6388
7217.687217	-135.433187	6389
7218.751128	-140.795865	6390
7219.760473	-134.432399	6391
7220.807343	-135.730593	6392
7221.828700	-135.685758	6393
7222.881548	-140.266759	6394
7223.888545	-137.288022	6395
7224.940119	-139.663287	6396
7225.978952	-139.744932	6397
7227.040108	-137.765348	6398
7228.055615	-140.254956	6399
7229.094714	-139.001293	6400
7230.119438	-138.407679	6401
7231.157843	-135.233078	6402
7232.173912	-135.184190	6403
7233.214455	-139.138969	6404
7234.263696	-137.715916	6405
7235.286617	-141.014852	6406
7236.314182	-134.837728	6407
7237.356250	-134.656881	6408
7238.387297	-134.239805	6409
7239.434326	-139.206364	6410
7240.459707	-135.891460	6411
7241.494561	-138.605542	6412
7242.544355	-138.569207	6413
7243.576921	-134.513469	6414
7244.623044	-137.445062	6415
7245.638131	-134.541759	6416
7246.664684	-137.071289	6417
7247.705392	-138.179946	6418
7248.748280	-134.275482	6419
7249.770035	-135.185425	6420
7250.829375	-138.303670	6421
7251.851744	-133.780446	6422
7252.874057	-133.947136	6423
7253.911464	-135.429728	6424
7254.942132	-133.532744	6425
7255.981821	-136.992159	6426
7257.013621	-137.791447	6427
7258.045556	-139.137296	6428
7259.092429	-133.553143	6429
7260.122226	-133.843821	6430
7261.158168	-136.454458	6431
7262.194760	-137.179348	6432
7263.235893	-136.527366	6433
7264.260350	-137.316899	6434
7265.311174	-136.886148	6435
7266.316395	-134.480483	6436
7267.379333	-132.670583	6437
7268.405453	-136.279773	6438
7269.446326	-133.624418	6439
7270.479686	-139.300294	6440
7271.509423	-132.741731	6441
7272.554049	-136.284423	6442
7273.589297	-135.815352	6443
7274.618159	-132.183593	6444
7275.657453	-133.598349	6445
7276.676847	-135.984941	6446
7277.727242	-131.908064	6447
7278.765242	-131.781359	6448
7279.806538	-132.576891	6449
7280.827506	-135.129398	6450
7281.855526	-134.092897	6451
7282.903548	-136.382420	6452
7283.933596	-136.356222	6453
7284.952112	-135.406962	6454
7285.988298	-131.749585	6455
7287.022627	-132.808533	6456
7288.061861	-132.064907	6457
7289.106030	-131.185177	6458
7290.120210	-131.360094	6459
7291.171565	-134.403625	6460
7292.193129	-134.699027	6461
7293.245032	-136.057739	6462
7294.284781	-135.577487	6463
7295.320948	-134.467092	6464
7296.336697	-132.169948	6465
7297.376578	-134.477343	6466
7298.409561	-133.960019	6467
7299.458991	-130.664894	6468
7300.489165	-131.044193	6469
7301.515409	-134.183626	6470
7302.547887	-130.033550	6471
7303.594639	-132.704289	6472
7304.628793	-130.165045	6473
7305.671035	-130.641945	6474
7306.679540	-130.217219	6475
7307.729732	-134.029683	6476
7308.772438	-130.710170	6477
7309.798952	-129.817721	6478
7310.829700	-131.163576	6479
7311.866541	-133.415103	6480
7312.907622	-129.228307	6481
7313.931718	-129.084644	6482
7314.966835	-132.543953	6483
7316.017203	-131.077753	6484
7317.053091	-133.280272	6485
7318.075462	-129.792367	6486
7319.107773	-132.687893	6487
7320.128204	-131.321016	6488
7321.179503	-132.502323	6489
7322.209842	-132.425322	6490
7323.255813	-129.210900	6491
7324.279728	-131.141172	6492
7325.324524	-128.884770	6493
7326.344775	-131.918650	6494
7327.393589	-128.454885	6495
7328.416445	-128.953766	6496
7329.466688	-132.463584	6497
7330.493792	-129.161529	6498
7331.521425	-127.979120	6499
7332.563615	-131.646103	6500
7333.597429	-128.081548	6501
7334.620633	-127.990647	6502
7335.672573	-127.746376	6503
7336.700753	-128.959643	6504
7337.730141	-127.801217	6505
7338.770279	-131.056836	6506
7339.808029	-127.027191	6507
7340.845368	-128.066064	6508
7341.876215	-128.001971	6509
7342.917311	-130.057008	6510
7343.961821	-130.902479	6511
7344.974363	-130.212592	6512
7346.013205	-127.940290	6513
7347.060415	-130.698902	6514
7348.083231	-126.931516	6515
7349.115722	-127.573491	6516
7350.162250	-129.318604	6517
7351.194774	-127.068365	6518
7352.232712	-130.244843	6519
7353.247775	-126.444005	6520
7354.293013	-130.078847	6521
7355.334129	-128.914816	6522
7356.372586	-129.268816	6523
7357.399799	-128.476825	6524
7358.433326	-126.438305	6525
7359.467035	-125.737724	6526
7360.501749	-127.576425	6527
7361.546195	-129.117400	6528
7362.584981	-126.615903	6529
7363.608384	-129.307334	6530
7364.643770	-126.353834	6531
7365.678713	-127.453717	6532
7366.712447	-125.807597	6533
7367.750050	-125.570330	6534
7368.778256	-124.806545	6535
7369.819845	-127.677675	6536
7370.852427	-129.440652	6537
7371.885107	-125.476629	6538
7372.923358	-127.309060	6539
7373.964672	-124.319946	6540
7374.995932	-126.084083	6541
7376.032245	-125.830747	6542
7377.057542	-125.774480	6543
7378.107705	-128.633082	6544
7379.121448	-124.641559	6545
7380.164609	-124.195138	6546
7381.196281	-126.462015	6547
7382.241240	-127.662295	6548
7383.255513	-126.935422	6549
7384.296184	-126.610669	6550
7385.335067	-126.403562	6551
7386.372404	-124.106300	6552
7387.427758	-126.968227	6553
7388.433443	-123.923138	6554
7389.475564	-125.328140	6555
7390.514439	-123.697898	6556
7391.552582	-125.704307	6557
7392.588647	-125.341294	6558
7393.613387	-125.728067	6559
7394.650182	-126.159373	6560
7395.685139	-124.594546	6561
7396.714000	-123.070519	6562
7397.754904	-122.332766	6563
7398.785652	-125.025099	6564
