time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7921.289735	271.509247	1.285572	0.131722	143
7923.361046	271.353973	1.286144	0.131851	145
7925.432761	271.146881	1.282431	0.130675	147
7927.504583	271.138397	1.281412	0.130962	149
7929.576029	271.086243	1.280871	0.130196	151
7931.646570	271.117828	1.279246	0.129585	153
7933.716234	271.182373	1.279800	0.128914	155
7935.785295	271.241180	1.279728	0.128272	157
7937.854668	271.359253	1.278394	0.127494	159
7939.924032	271.423859	1.273811	0.126864	161
7941.993617	271.546875	1.270648	0.126066	163
7944.063618	271.538513	1.270018	0.125611	165
7946.133918	271.475677	1.267577	0.124708	167
7948.204677	271.507324	1.264564	0.124363	169
7950.275269	271.351013	1.264294	0.123874	171
7952.345761	271.257202	1.262007	0.123339	173
7954.415910	271.264404	1.259878	0.122963	175
7956.485291	271.347748	1.260739	0.122766	177
7958.553845	271.634064	1.262141	0.122427	179
7960.621930	272.082825	1.261922	0.122015	181
7962.690116	272.695679	1.258966	0.121065	183
7964.758968	273.096893	1.257962	0.120470	185
7966.828444	273.295654	1.254036	0.119661	187
7968.898533	273.289886	1.249452	0.118596	189
7970.969083	273.174500	1.248028	0.117982	191
7973.039797	273.034790	1.246066	0.117633	193
7975.109391	272.833618	1.244833	0.116658	195
7977.180838	272.784393	1.244545	0.116102	197
7979.251250	272.781982	1.242290	0.115269	199
7981.321480	272.831665	1.242295	0.114748	201
7983.391108	272.823700	1.241890	0.114073	203
7985.460650	272.940491	1.240674	0.113403	205
7987.529880	273.019867	1.237715	0.112898	207
7989.599060	273.220154	1.235734	0.112326	209
7991.668121	273.340759	1.235056	0.111958	211
7993.737401	273.497284	1.233697	0.111437	213
7995.806963	273.525299	1.232300	0.110977	215
7997.877506	273.470001	1.231302	0.110428	217
7999.948177	273.399078	1.230041	0.109881	219
8002.019873	273.286652	1.228599	0.109450	221
8004.091198	273.207245	1.227152	0.108910	223
8006.162832	273.167786	1.225323	0.108517	225
8008.233756	273.138275	1.223918	0.107881	227
8010.304001	273.166687	1.223386	0.107382	229
8012.374068	273.151276	1.223635	0.106406	231
8014.443453	273.192810	1.221527	0.105734	233
8016.513095	273.197357	1.220436	0.105192	235
8018.582540	273.279480	1.218214	0.104307	237
8020.652543	273.316010	1.217642	0.104109	239
8022.722658	273.307251	1.215896	0.103816	241
8024.792702	273.239532	1.214942	0.103332	243
8026.862814	273.195343	1.211994	0.102925	245
8028.932800	273.208221	1.209619	0.102154	247
8031.002535	273.271088	1.209000	0.101706	249
8033.071507	273.355927	1.210658	0.101543	251
8035.140070	273.510071	1.211683	0.101407	253
8037.208461	273.892548	1.212639	0.100937	255
8039.276809	274.307556	1.211389	0.100417	1
8041.345478	274.629181	1.210348	0.099842	3
8043.414633	274.859650	1.207447	0.098971	5
8045.484262	274.982117	1.204010	0.098514	7
8047.554085	274.941162	1.200894	0.097359	9
8049.624186	274.916565	1.198467	0.096836	11
8051.694427	274.844940	1.196004	0.096107	13
8053.764573	274.824707	1.193962	0.095555	15
8055.834684	274.785522	1.193495	0.095135	17
8057.904569	274.800262	1.191024	0.094622	19
8059.974270	274.828827	1.191192	0.093807	21
8062.043992	274.873749	1.189472	0.093252	23
8064.113365	274.993561	1.189099	0.092582	25
8066.182864	275.015686	1.187937	0.092327	27
8068.252425	275.035767	1.187052	0.091572	29
8070.322301	275.074951	1.184540	0.090731	31
8072.392544	274.983826	1.182530	0.089642	33
8074.463250	274.972595	1.180383	0.089148	35
8076.534207	274.862061	1.180056	0.088715	37
8078.605379	274.768250	1.179371	0.088159	39
8080.676804	274.671387	1.176349	0.087795	41
8082.747855	274.769104	1.173702	0.087759	43
8084.818497	274.700195	1.171374	0.086441	45
8086.888697	274.757538	1.170023	0.085878	47
8088.958614	274.770966	1.169949	0.085084	49
8091.028368	274.806519	1.168468	0.084712	51
8093.097894	274.805695	1.168285	0.084211	53
8095.167619	274.807709	1.168429	0.083980	55
8097.237460	274.805206	1.167879	0.083615	57
8099.307388	274.733398	1.166428	0.082937	59
8101.377174	274.721313	1.164636	0.082705	61
8103.446908	274.715912	1.162227	0.082174	63
8105.516567	274.752502	1.160877	0.081632	65
8107.585486	274.812897	1.160122	0.080869	67
8109.654314	274.932404	1.159706	0.080491	69
8111.722871	275.122620	1.160107	0.079990	71
8113.791372	275.400940	1.159648	0.079335	73
8115.859824	275.705353	1.159331	0.078642	75
8117.928656	275.940430	1.159034	0.078435	77
8119.997828	276.064301	1.156316	0.077856	79
8122.067242	276.166107	1.154808	0.077170	81
8124.136968	276.185608	1.152980	0.076445	83
8126.206703	276.226776	1.150202	0.075881	85
8128.276566	276.226715	1.149282	0.075507	87
8130.346631	276.118439	1.148129	0.074465	89
8132.416347	276.143219	1.146106	0.074334	91
8134.486057	276.159729	1.144990	0.073212	93
8136.555769	276.157379	1.144658	0.072794	95
8138.625471	276.169037	1.142410	0.072167	97
8140.695119	276.217255	1.141258	0.071517	99
8142.764981	276.180023	1.139988	0.070857	101
8144.835134	276.105499	1.138261	0.070264	103
8146.905256	276.114136	1.136836	0.069730	105
8148.976327	275.999969	1.135200	0.069173	107
8151.047024	275.998688	1.132327	0.068725	109
8153.117774	275.941864	1.131040	0.068267	111
8155.188983	275.901733	1.129590	0.067697	113
8157.259843	275.903748	1.127641	0.067303	115
8159.330482	275.930115	1.126441	0.066608	117
8161.400761	275.941315	1.125772	0.066149	119
8163.470626	275.930847	1.124774	0.066071	121
8165.540329	275.895996	1.124940	0.065425	123
8167.610203	275.920532	1.123675	0.064902	125
