time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8693.468736	247.109329	1.279557	-0.113674	117
8695.538730	247.072235	1.277976	-0.113381	119
8697.608313	246.995941	1.275853	-0.112804	121
8699.678075	246.890594	1.274688	-0.112602	123
8701.747925	246.804840	1.271258	-0.112213	125
8703.817829	246.751923	1.268708	-0.111801	127
8705.887796	246.629791	1.267086	-0.111470	129
8707.957701	246.542908	1.265584	-0.111191	131
8710.027571	246.487686	1.264214	-0.111100	133
8712.097618	246.370148	1.263067	-0.110670	135
8714.167608	246.333923	1.263853	-0.110586	137
8716.237692	246.246490	1.263592	-0.110557	139
8718.307698	246.182266	1.261882	-0.110203	141
8720.377936	246.144989	1.260285	-0.109990	143
8722.448220	246.094894	1.259562	-0.109591	145
8724.518361	246.073486	1.258613	-0.109167	147
8726.588656	246.006317	1.257668	-0.108673	149
