crossing time (s)	slope (V/s)	crossing number
8462.651573	-150.634961	7574
8463.688096	-148.910279	7575
8464.707694	-142.302931	7576
8465.773308	-146.978554	7577
8466.785551	-148.678589	7578
8467.824383	-142.552268	7579
8468.872065	-146.542328	7580
8469.898650	-148.927426	7581
8470.928477	-148.458632	7582
8471.950397	-147.421789	7583
8473.003472	-143.503158	7584
8474.032431	-148.881244	7585
8475.073386	-142.127905	7586
8476.093772	-147.528150	7587
8477.126717	-142.081925	7588
8478.168143	-146.704349	7589
8479.209295	-144.580266	7590
8480.230480	-147.549335	7591
8481.288084	-141.832474	7592
8482.301894	-147.438412	7593
8483.353187	-145.865213	7594
8484.394959	-142.039773	7595
8485.423597	-148.235911	7596
8486.476069	-147.500753	7597
8487.499471	-147.514711	7598
8488.536636	-141.790920	7599
8489.564614	-144.282623	7600
8490.596203	-146.666210	7601
8491.631313	-141.503714	7602
8492.665427	-146.940242	7603
8493.685355	-145.756287	7604
8494.727131	-141.039789	7605
8495.788903	-144.274419	7606
8496.809097	-147.109697	7607
8497.853419	-141.520240	7608
8498.867658	-143.365591	7609
8499.922114	-141.295954	7610
8500.957249	-146.669896	7611
8501.981659	-141.069167	7612
8503.013299	-139.654000	7613
8504.045637	-140.831072	7614
8505.085973	-146.779511	7615
8506.126518	-141.054717	7616
8507.166490	-145.896396	7617
8508.214742	-142.882383	7618
8509.226920	-147.303714	7619
8510.269589	-146.616784	7620
8511.307752	-141.068998	7621
8512.319020	-145.003115	7622
8513.375611	-142.649115	7623
8514.406908	-140.380273	7624
8515.430696	-146.273199	7625
8516.472350	-145.956651	7626
8517.511333	-140.995978	7627
8518.536946	-146.153487	7628
8519.592773	-145.009686	7629
8520.602151	-139.940502	7630
8521.661286	-140.819961	7631
8522.676921	-140.414190	7632
8523.729152	-145.663126	7633
8524.778222	-146.674565	7634
8525.786139	-146.078699	7635
8526.812068	-140.214469	7636
8527.872972	-140.791706	7637
8528.902988	-141.684889	7638
8529.937901	-145.900620	7639
8530.955575	-143.782912	7640
8532.011225	-145.885463	7641
8533.039260	-145.063786	7642
8534.076470	-144.961286	7643
8535.089907	-139.518946	7644
8536.144611	-140.118122	7645
8537.182662	-145.023255	7646
8538.200663	-143.500872	7647
8539.233489	-139.651608	7648
8540.291471	-140.965516	7649
8541.299495	-139.654663	7650
8542.341612	-144.577063	7651
8543.400091	-140.934295	7652
8544.425129	-137.896810	7653
8545.464393	-144.775006	7654
8546.501017	-139.444392	7655
8547.516616	-139.060878	7656
8548.561401	-139.898961	7657
8549.576765	-144.399217	7658
8550.630132	-146.669820	7659
8551.660959	-144.674834	7660
8552.713403	-142.898099	7661
8553.737151	-139.431035	7662
8554.770828	-139.436353	7663
8555.805127	-144.607608	7664
8556.834581	-142.951759	7665
8557.856818	-141.015742	7666
8558.931334	-141.148456	7667
8559.944454	-140.656905	7668
8560.977301	-140.461744	7669
8562.019879	-144.203434	7670
8563.063020	-139.166848	7671
8564.083012	-142.669680	7672
8565.125122	-141.166080	7673
8566.144886	-138.600061	7674
8567.189734	-138.640656	7675
8568.206999	-142.703147	7676
8569.268337	-138.529849	7677
8570.296025	-143.075222	7678
8571.329315	-143.668191	7679
8572.362914	-138.425331	7680
8573.381495	-141.687371	7681
8574.436096	-137.991148	7682
8575.462321	-143.417702	7683
8576.505891	-142.891603	7684
8577.547601	-138.553248	7685
8578.563289	-138.070424	7686
8579.625831	-143.565370	7687
8580.641362	-140.726325	7688
8581.674384	-138.434418	7689
8582.715664	-141.631635	7690
8583.745248	-137.964262	7691
8584.793444	-137.868830	7692
8585.816869	-139.058671	7693
8586.867847	-140.725123	7694
8587.900388	-138.544386	7695
8588.913267	-137.337974	7696
8589.968738	-137.693833	7697
8591.007181	-142.465948	7698
8592.031061	-142.458320	7699
8593.061115	-141.817152	7700
8594.106748	-141.417123	7701
8595.113968	-138.929130	7702
8596.167246	-137.554429	7703
8597.199896	-141.725228	7704
8598.253004	-141.828426	7705
8599.279852	-136.939668	7706
8600.318755	-137.184744	7707
8601.333746	-138.728774	7708
8602.393215	-136.941116	7709
8603.408766	-141.464680	7710
8604.452581	-141.961812	7711
8605.498972	-141.734250	7712
8606.512518	-140.694226	7713
8607.571698	-141.455824	7714
8608.595113	-141.845272	7715
8609.619231	-141.534003	7716
8610.675747	-136.820625	7717
8611.678021	-137.156897	7718
8612.734786	-140.670651	7719
8613.743867	-138.058914	7720
8614.813557	-141.957436	7721
8615.834501	-140.847852	7722
8616.860958	-136.427576	7723
8617.916682	-141.433067	7724
8618.949893	-141.610571	7725
8619.977918	-140.624093	7726
8621.002689	-140.316971	7727
8622.035418	-139.189896	7728
8623.071068	-138.821450	7729
8624.128087	-137.886794	7730
8625.157546	-138.221556	7731
8626.180029	-140.663521	7732
8627.225025	-135.870622	7733
8628.257954	-135.574315	7734
8629.282500	-140.351140	7735
8630.338754	-135.863796	7736
8631.363691	-140.765651	7737
8632.405814	-137.256200	7738
8633.445611	-140.704632	7739
8634.466312	-135.095352	7740
8635.502004	-139.780555	7741
8636.527575	-134.747916	7742
8637.565828	-135.081769	7743
8638.601741	-140.195582	7744
8639.634228	-138.745813	7745
8640.662567	-137.176181	7746
8641.701182	-139.830646	7747
8642.749255	-139.619333	7748
8643.781493	-140.195279	7749
8644.808848	-134.439516	7750
8645.850309	-139.580879	7751
8646.896460	-140.101537	7752
8647.913482	-138.106799	7753
8648.940801	-135.922628	7754
8650.002361	-135.019375	7755
8651.028815	-139.076675	7756
8652.063708	-139.252971	7757
8653.083387	-134.509760	7758
8654.147316	-138.821480	7759
8655.150017	-139.049237	7760
8656.191048	-138.529691	7761
8657.237062	-140.930458	7762
8658.261698	-138.613478	7763
8659.307541	-137.281309	7764
8660.348005	-139.364807	7765
8661.379681	-134.015195	7766
8662.406794	-133.919085	7767
8663.439812	-138.769103	7768
8664.509274	-137.843173	7769
8665.499068	-136.077232	7770
8666.553641	-138.461094	7771
8667.582768	-138.295770	7772
8668.620553	-133.829357	7773
8669.658606	-137.840305	7774
8670.701803	-138.260274	7775
8671.723617	-137.307378	7776
8672.777704	-135.724202	7777
8673.792111	-137.525284	7778
8674.844136	-135.990375	7779
8675.862714	-137.382173	7780
8676.900393	-137.293212	7781
8677.932356	-137.519567	7782
8678.973925	-136.302632	7783
8679.992434	-134.164277	7784
8681.055669	-133.395654	7785
8682.068542	-137.170115	7786
8683.124480	-136.625463	7787
8684.137695	-133.301729	7788
8685.176394	-133.359747	7789
8686.227685	-135.584750	7790
8687.266213	-134.588070	7791
8688.274787	-132.178828	7792
8689.326807	-132.566870	7793
8690.351248	-132.537016	7794
8691.402795	-137.153530	7795
8692.427274	-136.718399	7796
8693.477532	-136.659830	7797
8694.500803	-132.314056	7798
8695.525680	-132.717501	7799
8696.561677	-135.239058	7800
8697.592034	-135.458917	7801
8698.628130	-133.593832	7802
8699.672717	-136.075021	7803
8700.698442	-131.590438	7804
8701.752179	-136.474961	7805
8702.793526	-135.933601	7806
8703.812250	-135.408878	7807
8704.853033	-131.351516	7808
8705.887564	-136.736228	7809
8706.908881	-135.753769	7810
8707.973783	-134.540718	7811
8708.976456	-133.033240	7812
8710.051342	-133.610174	7813
8711.043088	-136.142970	7814
8712.083818	-131.336927	7815
8713.132290	-135.743322	7816
8714.155763	-131.317246	7817
8715.187645	-131.446365	7818
8716.238257	-134.417460	7819
8717.272893	-133.051941	7820
8718.303698	-131.121230	7821
8719.336337	-135.342135	7822
8720.377909	-130.897488	7823
8721.378095	-133.780113	7824
8722.432360	-130.781571	7825
8723.464458	-130.960550	7826
8724.512741	-133.888235	7827
8725.538994	-129.359312	7828
8726.585011	-129.855795	7829
8727.600060	-131.884829	7830
